time,state,pedal_pos,brake,true_rpm,measured_rpm,filtered_rpm,cylinder,standard_target,active_target
4.979999999999938,DEFAULT_IDLE,1,False,1396.9871996303207,750.000000000016,750.000215017795,1,0.0,800.0
4.989999999999938,DEFAULT_IDLE,1,False,1396.2887060305054,750.000000000016,750.0001935160171,1,0.0,800.0
4.999999999999938,DEFAULT_IDLE,1,False,1395.59056167749,750.000000000016,750.000174164417,1,0.0,800.0
5.009999999999938,DEFAULT_IDLE,1,False,1394.8927663966513,750.000000000016,750.0001567479769,1,0.0,800.0
5.019999999999937,DEFAULT_IDLE,1,False,1394.195320013453,750.000000000016,750.0001410731809,1,0.0,800.0
5.029999999999937,DEFAULT_IDLE,1,False,1393.4982223534464,750.000000000016,750.0001269658644,1,0.0,800.0
5.039999999999937,DEFAULT_IDLE,1,False,1392.8014732422696,750.000000000016,750.0001142692796,1,0.0,800.0
5.049999999999937,DEFAULT_IDLE,1,False,1392.1050725056484,750.000000000016,750.0001028423533,1,0.0,800.0
5.0599999999999365,DEFAULT_IDLE,1,False,1391.4090199693956,750.000000000016,750.0000925581196,1,0.0,800.0
5.069999999999936,DEFAULT_IDLE,1,False,1390.7133154594108,750.000000000016,750.0000833023092,1,0.0,800.0
5.079999999999936,DEFAULT_IDLE,1,False,1390.017958801681,750.000000000016,750.0000749720799,1,0.0,800.0
5.089999999999936,DEFAULT_IDLE,1,False,1389.3229498222802,750.000000000016,750.0000674748735,1,0.0,800.0
5.099999999999936,DEFAULT_IDLE,1,False,1388.628288347369,750.000000000016,750.0000607273878,1,0.0,800.0
5.1099999999999355,DEFAULT_IDLE,1,False,1387.9339742031955,750.000000000016,750.0000546546506,1,0.0,800.0
5.119999999999935,DEFAULT_IDLE,1,False,1387.2400072160938,750.000000000016,750.0000491891872,1,0.0,800.0
5.129999999999935,DEFAULT_IDLE,1,False,1386.5463872124858,750.000000000016,750.0000442702701,1,0.0,800.0
5.139999999999935,DEFAULT_IDLE,1,False,1385.8531140188795,750.000000000016,750.0000398432447,1,0.0,800.0
5.149999999999935,DEFAULT_IDLE,1,False,1385.16018746187,750.000000000016,750.0000358589218,1,0.0,800.0
5.159999999999934,DEFAULT_IDLE,1,False,1384.4676073681392,750.000000000016,750.0000322730313,1,0.0,800.0
5.169999999999934,DEFAULT_IDLE,1,False,1383.775373564455,750.000000000016,750.0000290457298,1,0.0,800.0
5.179999999999934,DEFAULT_IDLE,1,False,1383.083485877673,750.000000000016,750.0000261411584,1,0.0,800.0
