time,state,pedal_pos,brake,true_rpm,measured_rpm,filtered_rpm,cylinder,standard_target,active_target
12.309999999999782,MODE1_POWER,2,False,1536.3133030884621,1500.000000000032,1253.6129757004437,3,1495.9531068503622,800.0
12.319999999999782,MODE1_POWER,2,False,1535.545146436918,1500.000000000032,1278.2516781304025,3,1495.9531068503622,800.0
12.329999999999782,MODE1_POWER,2,False,1534.7773738636995,1500.000000000032,1300.4265103173655,3,1495.9531068503622,800.0
12.339999999999781,MODE1_POWER,2,False,1534.0099851767677,1500.000000000032,1320.383859285632,3,1495.9531068503622,800.0
12.349999999999781,MODE1_POWER,2,False,1533.2429801841793,1500.000000000032,1338.345473357072,3,1495.9531068503622,800.0
12.359999999999781,MODE1_POWER,2,False,1532.4763586940871,1500.000000000032,1354.510926021368,3,1495.9531068503622,800.0
12.36999999999978,MODE1_POWER,2,False,1531.71012051474,1500.000000000032,1369.0598334192346,3,1495.9531068503622,800.0
12.37999999999978,MODE1_POWER,2,False,1530.9442654544828,1500.000000000032,1382.1538500773142,3,1495.9531068503622,800.0
12.38999999999978,MODE1_POWER,2,False,1530.1787933217556,1500.000000000032,1393.938465069586,3,1495.9531068503622,800.0
12.39999999999978,MODE1_POWER,2,False,1529.4137039250948,1500.000000000032,1404.5446185626306,3,1495.9531068503622,800.0
12.40999999999978,MODE1_POWER,2,False,1528.6489970731323,1500.000000000032,1414.0901567063709,3,1495.9531068503622,800.0
12.41999999999978,MODE1_POWER,2,False,1527.8846725745957,1500.000000000032,1422.681141035737,3,1495.9531068503622,800.0
12.42999999999978,MODE1_POWER,2,False,1527.1207302383084,1500.000000000032,1430.4130269321665,3,1495.9531068503622,800.0
12.43999999999978,MODE1_POWER,2,False,1526.3571698731892,1500.000000000032,1437.371724238953,3,1495.9531068503622,800.0
12.449999999999779,MODE1_POWER,2,False,1525.5939912882525,1500.000000000032,1443.6345518150608,3,1495.9531068503622,800.0
12.459999999999779,MODE1_POWER,2,False,1524.8311942926084,1500.000000000032,1449.271096633558,3,1495.9531068503622,800.0
12.469999999999779,MODE1_POWER,2,False,1524.068778695462,1500.000000000032,1454.3439869702054,3,1495.9531068503622,800.0
12.479999999999778,MODE1_POWER,2,False,1523.3067443061143,1500.000000000032,1458.909588273188,3,1495.9531068503622,800.0
12.489999999999778,MODE1_POWER,2,False,1522.5450909339613,1500.000000000032,1463.0186294458724,3,1495.9531068503622,800.0
12.499999999999778,MODE1_POWER,2,False,1521.7838183884944,1500.000000000032,1466.7167665012885,3,1495.9531068503622,800.0
12.509999999999778,MODE1_POWER,2,False,1521.0229264793002,1500.000000000032,1470.0450898511629,3,1495.9531068503622,800.0
12.519999999999778,MODE1_POWER,2,False,1520.2624150160605,1500.000000000032,1473.0405808660498,3,1495.9531068503622,800.0
12.529999999999777,MODE1_POWER,2,False,1519.5022838085524,1500.000000000032,1475.736522779448,3,1495.9531068503622,800.0
12.539999999999777,MODE1_POWER,2,False,1518.7425326666482,1500.000000000032,1478.1628705015064,3,1495.9531068503622,800.0
12.549999999999777,MODE1_POWER,2,False,1517.9831614003149,1500.000000000032,1480.346583451359,3,1495.9531068503622,800.0
12.559999999999777,MODE1_POWER,2,False,1517.2241698196146,1500.000000000032,1482.3119251062265,3,1495.9531068503622,800.0
12.569999999999776,MODE1_POWER,2,False,1516.4655577347048,1500.000000000032,1484.080732595607,3,1495.9531068503622,800.0
12.579999999999776,MODE1_POWER,2,False,1515.7073249558375,1500.000000000032,1485.6726593360495,3,1495.9531068503622,800.0
12.589999999999776,MODE1_POWER,2,False,1514.9494712933597,1500.000000000032,1487.1053934024478,3,1495.9531068503622,800.0
12.599999999999776,MODE1_POWER,2,False,1514.191996557713,1500.000000000032,1488.3948540622062,3,1495.9531068503622,800.0
12.609999999999776,MODE1_POWER,2,False,1513.4349005594343,1500.000000000032,1489.5553686559888,3,1495.9531068503622,800.0
12.619999999999775,MODE1_POWER,2,False,1512.6781831091546,1500.000000000032,1490.5998317903932,3,1495.9531068503622,800.0
12.629999999999775,MODE1_POWER,2,False,1511.9218440176,1500.000000000032,1491.539848611357,3,1495.9531068503622,800.0
12.639999999999775,MODE1_POWER,2,False,1511.1658830955912,1500.000000000032,1492.3858637502244,3,1495.9531068503622,800.0
12.649999999999775,MODE1_POWER,2,False,1510.4103001540434,1500.000000000032,1493.1472773752052,3,1495.9531068503622,800.0
12.659999999999775,MODE1_POWER,2,False,1509.6550950039664,1500.000000000032,1493.8325496376879,3,1495.9531068503622,800.0
12.669999999999774,MODE1_POWER,2,False,1508.9002674564645,1500.000000000032,1494.4492946739224,3,1495.9531068503622,800.0
12.679999999999774,MODE1_POWER,2,False,1508.1458173227363,1500.000000000032,1495.0043652065333,3,1495.9531068503622,800.0
12.689999999999774,MODE1_POWER,2,False,1507.391744414075,1500.000000000032,1495.5039286858832,3,1495.9531068503622,800.0
12.699999999999774,MODE1_POWER,2,False,1506.6380485418679,1500.000000000032,1495.9535358172982,3,1495.9531068503622,800.0
12.709999999999773,MODE1_POWER,2,False,1505.884729517597,1500.000000000032,1496.3581822355716,3,1495.9531068503622,800.0
12.719999999999773,MODE1_POWER,2,False,1505.1317871528381,1500.000000000032,1496.7223640120176,3,1495.9531068503622,800.0
12.729999999999773,MODE1_POWER,2,False,1504.3792212592616,1500.000000000032,1497.0501276108191,3,1495.9531068503622,800.0
12.739999999999773,MODE1_POWER,2,False,1503.627031648632,1500.000000000032,1497.3451148497404,3,1495.9531068503622,800.0
12.749999999999773,MODE1_POWER,2,False,1502.8752181328077,1500.000000000032,1497.6106033647695,3,1495.9531068503622,800.0
12.759999999999772,MODE1_POWER,2,False,1502.1237805237413,1500.000000000032,1497.8495430282958,3,1495.9531068503622,800.0
12.769999999999772,MODE1_POWER,2,False,1501.3727186334795,1500.000000000032,1498.0645887254693,3,1495.9531068503622,800.0
12.779999999999772,MODE1_POWER,2,False,1500.6220322741628,1500.000000000032,1498.2581298529255,3,1495.9531068503622,800.0
12.789999999999772,MODE1_POWER,2,False,1499.8717212580257,1500.000000000032,1498.4323168676362,3,1495.9531068503622,800.0
12.799999999999772,MODE1_POWER,2,False,1499.1217853973967,750.000000000016,1423.5890851808742,3,1495.9531068503622,800.0
12.809999999999771,MODE1_POWER,2,False,1498.372224504698,750.000000000016,1356.2301766627884,3,1495.9531068503622,800.0
12.819999999999771,MODE1_POWER,2,False,1497.6230383924456,750.000000000016,1295.607158996511,3,1495.9531068503622,800.0
12.829999999999771,MODE1_POWER,2,False,1496.8742268732494,750.000000000016,1241.0464430968616,3,1495.9531068503622,800.0
12.83999999999977,MODE1_POWER,2,False,1496.1257897598127,750.000000000016,1191.941798787177,3,1495.9531068503622,800.0
12.84999999999977,MODE1_POWER,2,False,1495.3777268649328,750.000000000016,1147.747618908461,3,1495.9531068503622,800.0
12.85999999999977,MODE1_POWER,2,False,1494.6300380015005,750.000000000016,1107.9728570176164,3,1495.9531068503622,800.0
12.86999999999977,MODE1_POWER,2,False,1493.8827229824997,750.000000000016,1072.1755713158564,3,1495.9531068503622,800.0
12.87999999999977,MODE1_POWER,2,False,1493.1357816210084,750.000000000016,1039.9580141842723,3,1495.9531068503622,800.0
12.88999999999977,MODE1_POWER,2,False,1492.389213730198,750.000000000016,1010.9622127658467,3,1495.9531068503622,800.0
12.89999999999977,MODE1_POWER,2,False,1491.6430191233328,750.000000000016,984.8659914892637,3,1495.9531068503622,800.0
12.90999999999977,MODE1_POWER,2,False,1540.872197613771,1500.000000000032,1036.3793923403407,0,1495.9531068503622,800.0
12.919999999999769,MODE1_POWER,2,False,1540.1017615149642,1500.000000000032,1082.7414531063098,0,1495.9531068503622,800.0
12.929999999999769,MODE1_POWER,2,False,1539.3317106342067,1500.000000000032,1124.467307795682,0,1495.9531068503622,800.0
12.939999999999769,MODE1_POWER,2,False,1538.5620447788897,1500.000000000032,1162.0205770161172,0,1495.9531068503622,800.0
12.949999999999768,MODE1_POWER,2,False,1537.7927637565003,1500.000000000032,1195.8185193145086,0,1495.9531068503622,800.0
12.959999999999768,MODE1_POWER,2,False,1537.0238673746221,1500.000000000032,1226.236667383061,0,1495.9531068503622,800.0
12.969999999999768,MODE1_POWER,2,False,1536.2553554409349,1500.000000000032,1253.6130006447581,0,1495.9531068503622,800.0
12.979999999999768,MODE1_POWER,2,False,1535.4872277632144,1500.000000000032,1278.2517005802856,0,1495.9531068503622,800.0
12.989999999999768,MODE1_POWER,2,False,1534.7194841493329,1500.000000000032,1300.4265305222602,0,1495.9531068503622,800.0
12.999999999999767,MODE1_POWER,2,False,1533.9521244072582,1500.000000000032,1320.3838774700375,0,1495.9531068503622,800.0
13.009999999999767,MODE1_POWER,2,False,1533.1851483450546,1500.000000000032,1338.345489723037,0,1495.9531068503622,800.0
13.019999999999767,MODE1_POWER,2,False,1532.418555770882,1500.000000000032,1354.5109407507364,0,1495.9531068503622,800.0
13.029999999999767,MODE1_POWER,2,False,1531.6523464929965,1500.000000000032,1369.059846675666,0,1495.9531068503622,800.0
13.039999999999766,MODE1_POWER,2,False,1530.88652031975,1500.000000000032,1382.1538620081026,0,1495.9531068503622,800.0
13.049999999999766,MODE1_POWER,2,False,1530.12107705959,1500.000000000032,1393.9384758072956,0,1495.9531068503622,800.0
13.059999999999766,MODE1_POWER,2,False,1529.3560165210604,1500.000000000032,1404.5446282265693,0,1495.9531068503622,800.0
13.069999999999766,MODE1_POWER,2,False,1528.5913385128,1500.000000000032,1414.0901654039155,0,1495.9531068503622,800.0
13.079999999999766,MODE1_POWER,2,False,1527.8270428435435,1500.000000000032,1422.6811488635271,0,1495.9531068503622,800.0
13.089999999999765,MODE1_POWER,2,False,1527.0631293221218,1500.000000000032,1430.4130339771777,0,1495.9531068503622,800.0
13.099999999999765,MODE1_POWER,2,False,1526.2995977574608,1500.000000000032,1437.3717305794632,0,1495.9531068503622,800.0
13.109999999999765,MODE1_POWER,2,False,1525.5364479585821,1500.000000000032,1443.63455752152,0,1495.9531068503622,800.0
13.119999999999765,MODE1_POWER,2,False,1524.7736797346029,1500.000000000032,1449.2711017693712,0,1495.9531068503622,800.0
13.129999999999765,MODE1_POWER,2,False,1524.0112928947356,1500.000000000032,1454.3439915924373,0,1495.9531068503622,800.0
13.139999999999764,MODE1_POWER,2,False,1523.2492872482883,1500.000000000032,1458.9095924331968,0,1495.9531068503622,800.0
13.149999999999764,MODE1_POWER,2,False,1522.4876626046641,1500.000000000032,1463.0186331898803,0,1495.9531068503622,800.0
13.159999999999764,MODE1_POWER,2,False,1521.7264187733617,1500.000000000032,1466.7167698708956,0,1495.9531068503622,800.0
13.169999999999764,MODE1_POWER,2,False,1520.9655555639752,1500.000000000032,1470.0450928838093,0,1495.9531068503622,800.0
13.179999999999763,MODE1_POWER,2,False,1520.205072786193,1500.000000000032,1473.0405835954316,0,1495.9531068503622,800.0
13.189999999999763,MODE1_POWER,2,False,1519.4449702498,1500.000000000032,1475.7365252358916,0,1495.9531068503622,800.0
13.199999999999763,MODE1_POWER,2,False,1518.685247764675,1500.000000000032,1478.1628727123057,0,1495.9531068503622,800.0
13.209999999999763,MODE1_POWER,2,False,1517.9259051407928,1500.000000000032,1480.3465854410783,0,1495.9531068503622,800.0
13.219999999999763,MODE1_POWER,2,False,1517.1669421882225,1500.000000000032,1482.3119268969738,0,1495.9531068503622,800.0
13.229999999999762,MODE1_POWER,2,False,1516.4083587171283,1500.000000000032,1484.0807342072796,0,1495.9531068503622,800.0
13.239999999999762,MODE1_POWER,2,False,1515.6501545377698,1500.000000000032,1485.6726607865548,0,1495.9531068503622,800.0
13.249999999999762,MODE1_POWER,2,False,1514.8923294605008,1500.000000000032,1487.1053947079026,0,1495.9531068503622,800.0
13.259999999999762,MODE1_POWER,2,False,1514.1348832957706,1500.000000000032,1488.3948552371155,0,1495.9531068503622,800.0
13.269999999999762,MODE1_POWER,2,False,1513.3778158541227,1500.000000000032,1489.5553697134071,0,1495.9531068503622,800.0
13.279999999999761,MODE1_POWER,2,False,1512.6211269461955,1500.000000000032,1490.5998327420696,0,1495.9531068503622,800.0
13.289999999999761,MODE1_POWER,2,False,1511.8648163827224,1500.000000000032,1491.539849467866,0,1495.9531068503622,800.0
13.299999999999761,MODE1_POWER,2,False,1511.1088839745312,1500.000000000032,1492.3858645210826,0,1495.9531068503622,800.0
13.30999999999976,MODE1_POWER,2,False,1510.353329532544,1500.000000000032,1493.1472780689776,0,1495.9531068503622,800.0
13.31999999999976,MODE1_POWER,2,False,1509.5981528677778,1500.000000000032,1493.832550262083,0,1495.9531068503622,800.0
13.32999999999976,MODE1_POWER,2,False,1508.8433537913438,1500.000000000032,1494.449295235878,0,1495.9531068503622,800.0
13.33999999999976,MODE1_POWER,2,False,1508.0889321144482,1500.000000000032,1495.0043657122935,0,1495.9531068503622,800.0
13.34999999999976,MODE1_POWER,2,False,1507.334887648391,1500.000000000032,1495.5039291410674,0,1495.9531068503622,800.0
13.35999999999976,MODE1_POWER,2,False,1506.5812202045668,1500.000000000032,1495.953536226964,0,1495.9531068503622,800.0
13.36999999999976,MODE1_POWER,2,False,1505.8279295944644,1500.000000000032,1496.3581826042707,0,1495.9531068503622,800.0
13.37999999999976,MODE1_POWER,2,False,1505.0750156296672,1500.000000000032,1496.722364343847,0,1495.9531068503622,800.0
13.389999999999759,MODE1_POWER,2,False,1504.3224781218523,1500.000000000032,1497.0501279094656,0,1495.9531068503622,800.0
13.399999999999759,MODE1_POWER,2,False,1503.5703168827913,1500.000000000032,1497.3451151185222,0,1495.9531068503622,800.0
